5.42965e-07	0.682305	0	0.0159998	0.999991	0.0109169	0.682305	0.016
5.43065e-07	0.682209	0	0.0159998	0.999991	0.0109153	0.682209	0.016
5.43165e-07	0.682112	0	0.0159998	0.999991	0.0109138	0.682112	0.016
5.43265e-07	0.682016	0	0.0159998	0.999991	0.0109123	0.682016	0.016
5.43365e-07	0.681919	0	0.0159998	0.999991	0.0109107	0.681919	0.016
5.43465e-07	0.681823	0	0.0159998	0.999991	0.0109092	0.681823	0.016
5.43565e-07	0.681726	0	0.0159998	0.999991	0.0109076	0.681726	0.016
5.43665e-07	0.68163	0	0.0159998	0.999991	0.0109061	0.68163	0.016
5.43765e-07	0.681534	0	0.0159998	0.999991	0.0109045	0.681534	0.016
5.43865e-07	0.681438	0	0.0159998	0.999991	0.010903	0.681438	0.016
5.43965e-07	0.681341	0	0.0159998	0.999991	0.0109015	0.681341	0.016
5.44065e-07	0.681245	0	0.0159998	0.999991	0.0108999	0.681245	0.016
5.44165e-07	0.681149	0	0.0159998	0.999991	0.0108984	0.681149	0.016
5.44265e-07	0.681053	0	0.0159998	0.999991	0.0108968	0.681053	0.016
5.44365e-07	0.680957	0	0.0159998	0.999991	0.0108953	0.680957	0.016
5.44465e-07	0.680861	0	0.0159998	0.999991	0.0108938	0.680861	0.016
5.44565e-07	0.680765	0	0.0159998	0.999991	0.0108922	0.680765	0.016
5.44665e-07	0.680669	0	0.0159998	0.999991	0.0108907	0.680669	0.016
5.44765e-07	0.680573	0	0.0159998	0.999991	0.0108892	0.680573	0.016
5.44865e-07	0.680477	0	0.0159998	0.999991	0.0108876	0.680477	0.016
5.44965e-07	0.680381	0	0.0159998	0.999991	0.0108861	0.680381	0.016
5.45065e-07	0.680285	0	0.0159998	0.999991	0.0108846	0.680285	0.016
5.45165e-07	0.680189	0	0.0159998	0.999991	0.010883	0.680189	0.016
5.45265e-07	0.680093	0	0.0159998	0.999991	0.0108815	0.680093	0.016
5.45365e-07	0.679998	0	0.0159998	0.999991	0.01088	0.679998	0.016
5.45465e-07	0.679902	0	0.0159998	0.999991	0.0108784	0.679902	0.016
5.45564e-07	0.679806	0	0.0159998	0.999991	0.0108769	0.679806	0.016
5.45664e-07	0.67971	0	0.0159998	0.999991	0.0108754	0.67971	0.016
5.45764e-07	0.679614	0	0.0159998	0.999991	0.0108738	0.679614	0.016
5.45864e-07	0.679519	0	0.0159998	0.999991	0.0108723	0.679519	0.016
5.45964e-07	0.679423	0	0.0159998	0.999991	0.0108708	0.679423	0.016
5.46064e-07	0.679328	0	0.0159998	0.999991	0.0108692	0.679328	0.016
5.46164e-07	0.679232	0	0.0159998	0.999991	0.0108677	0.679232	0.016
5.46264e-07	0.679136	0	0.0159998	0.999991	0.0108662	0.679136	0.016
5.46364e-07	0.679041	0	0.0159998	0.999991	0.0108647	0.679041	0.016
5.46464e-07	0.678945	0	0.0159998	0.999991	0.0108631	0.678945	0.016
5.46564e-07	0.67885	0	0.0159998	0.999991	0.0108616	0.67885	0.016
5.46664e-07	0.678754	0	0.0159998	0.999991	0.0108601	0.678754	0.016
5.46764e-07	0.678659	0	0.0159998	0.999991	0.0108585	0.678659	0.016
5.46864e-07	0.678564	0	0.0159998	0.999991	0.010857	0.678564	0.016
5.46964e-07	0.678468	0	0.0159998	0.999991	0.0108555	0.678468	0.016
5.47064e-07	0.678373	0	0.0159998	0.999991	0.010854	0.678373	0.016
5.47164e-07	0.678278	0	0.0159998	0.999991	0.0108524	0.678278	0.016
5.47264e-07	0.678183	0	0.0159998	0.999991	0.0108509	0.678183	0.016
5.47364e-07	0.678087	0	0.0159998	0.999991	0.0108494	0.678087	0.016
5.47464e-07	0.677992	0	0.0159998	0.999991	0.0108479	0.677992	0.016
5.47564e-07	0.677897	0	0.0159998	0.999991	0.0108464	0.677897	0.016
5.47664e-07	0.677802	0	0.0159998	0.999991	0.0108448	0.677802	0.016
5.47764e-07	0.677707	0	0.0159998	0.999991	0.0108433	0.677707	0.016
5.47864e-07	0.677612	0	0.0159998	0.999991	0.0108418	0.677612	0.016
5.47964e-07	0.677517	0	0.0159998	0.999991	0.0108403	0.677517	0.016
5.48064e-07	0.677422	0	0.0159998	0.999991	0.0108387	0.677422	0.016
5.48164e-07	0.677327	0	0.0159998	0.999991	0.0108372	0.677327	0.016
5.48264e-07	0.677231	0	0.0159998	0.999991	0.0108357	0.677231	0.016
5.48364e-07	0.677137	0	0.0159998	0.999991	0.0108342	0.677137	0.016
5.48464e-07	0.677042	0	0.0159998	0.999991	0.0108327	0.677042	0.016
5.48564e-07	0.676947	0	0.0159998	0.999991	0.0108312	0.676947	0.016
5.48664e-07	0.676852	0	0.0159998	0.999991	0.0108296	0.676852	0.016
5.48764e-07	0.676757	0	0.0159998	0.999991	0.0108281	0.676757	0.016
5.48864e-07	0.676663	0	0.0159998	0.999991	0.0108266	0.676663	0.016
5.48964e-07	0.676568	0	0.0159998	0.999991	0.0108251	0.676568	0.016
5.49064e-07	0.676473	0	0.0159998	0.999991	0.0108236	0.676473	0.016
5.49164e-07	0.676378	0	0.0159998	0.999991	0.0108221	0.676378	0.016
5.49264e-07	0.676284	0	0.0159998	0.999991	0.0108205	0.676284	0.016
5.49364e-07	0.676189	0	0.0159998	0.999991	0.010819	0.676189	0.016
5.49464e-07	0.676094	0	0.0159998	0.999991	0.0108175	0.676094	0.016
5.49564e-07	0.676	0	0.0159998	0.999991	0.010816	0.676	0.016
5.49664e-07	0.675905	0	0.0159998	0.999991	0.0108145	0.675905	0.016
5.49764e-07	0.675811	0	0.0159998	0.999991	0.010813	0.675811	0.016
5.49864e-07	0.675717	0	0.0159998	0.999991	0.0108115	0.675717	0.016
5.49964e-07	0.675622	0	0.0159998	0.999991	0.01081	0.675622	0.016
5.50064e-07	0.675528	0	0.0159998	0.999991	0.0108084	0.675528	0.016
5.50164e-07	0.675433	0	0.0159998	0.999991	0.0108069	0.675433	0.016
5.50264e-07	0.675339	0	0.0159998	0.999991	0.0108054	0.675339	0.016
5.50364e-07	0.675244	0	0.0159998	0.999991	0.0108039	0.675244	0.016
5.50464e-07	0.67515	0	0.0159998	0.999991	0.0108024	0.67515	0.016
5.50564e-07	0.675056	0	0.0159998	0.999991	0.0108009	0.675056	0.016
5.50664e-07	0.674962	0	0.0159998	0.999991	0.0107994	0.674962	0.016
5.50764e-07	0.674868	0	0.0159998	0.999991	0.0107979	0.674868	0.016
5.50864e-07	0.674773	0	0.0159998	0.999991	0.0107964	0.674773	0.016
5.50964e-07	0.674679	0	0.0159998	0.999991	0.0107949	0.674679	0.016
5.51064e-07	0.674585	0	0.0159998	0.999991	0.0107934	0.674585	0.016
5.51164e-07	0.674491	0	0.0159998	0.999991	0.0107918	0.674491	0.016
5.51264e-07	0.674396	0	0.0159998	0.999991	0.0107903	0.674396	0.016
5.51364e-07	0.674302	0	0.0159998	0.999991	0.0107888	0.674302	0.016
5.51464e-07	0.674208	0	0.0159998	0.999991	0.0107873	0.674208	0.016
5.51564e-07	0.674114	0	0.0159998	0.999991	0.0107858	0.674114	0.016
5.51664e-07	0.67402	0	0.0159998	0.999991	0.0107843	0.67402	0.016
5.51764e-07	0.673927	0	0.0159998	0.999991	0.0107828	0.673927	0.016
5.51864e-07	0.673833	0	0.0159998	0.999991	0.0107813	0.673833	0.016
5.51964e-07	0.673739	0	0.0159998	0.999991	0.0107798	0.673739	0.016
5.52064e-07	0.673645	0	0.0159998	0.999991	0.0107783	0.673645	0.016
5.52164e-07	0.673551	0	0.0159998	0.999991	0.0107768	0.673551	0.016
5.52264e-07	0.673457	0	0.0159998	0.999991	0.0107753	0.673457	0.016
5.52364e-07	0.673363	0	0.0159998	0.999991	0.0107738	0.673363	0.016
5.52464e-07	0.673269	0	0.0159998	0.999991	0.0107723	0.673269	0.016
5.52564e-07	0.673176	0	0.0159998	0.999991	0.0107708	0.673176	0.016
5.52664e-07	0.673082	0	0.0159998	0.999991	0.0107693	0.673082	0.016
5.52764e-07	0.672988	0	0.0159998	0.999991	0.0107678	0.672988	0.016
5.52864e-07	0.672895	0	0.0159998	0.999991	0.0107663	0.672895	0.016
5.52964e-07	0.672801	0	0.0159998	0.999991	0.0107648	0.672801	0.016
5.53064e-07	0.672708	0	0.0159998	0.999991	0.0107633	0.672708	0.016
5.53164e-07	0.672614	0	0.0159998	0.999991	0.0107618	0.672614	0.016
5.53264e-07	0.67252	0	0.0159998	0.999991	0.0107603	0.67252	0.016
5.53364e-07	0.672427	0	0.0159998	0.999991	0.0107588	0.672427	0.016
5.53464e-07	0.672333	0	0.0159998	0.999991	0.0107573	0.672333	0.016
5.53563e-07	0.67224	0	0.0159998	0.999991	0.0107558	0.67224	0.016
5.53663e-07	0.672147	0	0.0159998	0.999991	0.0107543	0.672147	0.016
5.53763e-07	0.672053	0	0.0159998	0.999991	0.0107528	0.672053	0.016
5.53863e-07	0.67196	0	0.0159998	0.999991	0.0107514	0.67196	0.016
5.53963e-07	0.671866	0	0.0159998	0.999991	0.0107499	0.671866	0.016
5.54063e-07	0.671773	0	0.0159998	0.999991	0.0107484	0.671773	0.016
5.54163e-07	0.67168	0	0.0159998	0.999991	0.0107469	0.67168	0.016
5.54263e-07	0.671586	0	0.0159998	0.999991	0.0107454	0.671586	0.016
5.54363e-07	0.671493	0	0.0159998	0.999991	0.0107439	0.671493	0.016
5.54463e-07	0.6714	0	0.0159998	0.999991	0.0107424	0.6714	0.016
5.54563e-07	0.671307	0	0.0159998	0.999991	0.0107409	0.671307	0.016
5.54663e-07	0.671214	0	0.0159998	0.999991	0.0107394	0.671214	0.016
5.54763e-07	0.671121	0	0.0159998	0.999991	0.0107379	0.671121	0.016
5.54863e-07	0.671028	0	0.0159998	0.999991	0.0107364	0.671028	0.016
5.54963e-07	0.670935	0	0.0159998	0.999991	0.010735	0.670935	0.016
5.55063e-07	0.670842	0	0.0159998	0.999991	0.0107335	0.670842	0.016
5.55163e-07	0.670749	0	0.0159998	0.999991	0.010732	0.670749	0.016
5.55263e-07	0.670656	0	0.0159998	0.999991	0.0107305	0.670656	0.016
5.55363e-07	0.670563	0	0.0159998	0.999991	0.010729	0.670563	0.016
5.55463e-07	0.67047	0	0.0159998	0.999991	0.0107275	0.67047	0.016
5.55563e-07	0.670377	0	0.0159998	0.999991	0.010726	0.670377	0.016
5.55663e-07	0.670284	0	0.0159998	0.999991	0.0107245	0.670284	0.016
5.55763e-07	0.670192	0	0.0159998	0.999991	0.0107231	0.670192	0.016
5.55863e-07	0.670099	0	0.0159998	0.999991	0.0107216	0.670099	0.016
5.55963e-07	0.670006	0	0.0159998	0.999991	0.0107201	0.670006	0.016
5.56063e-07	0.669913	0	0.0159998	0.999991	0.0107186	0.669913	0.016
5.56163e-07	0.66982	0	0.0159998	0.999991	0.0107171	0.66982	0.016
5.56263e-07	0.669728	0	0.0159998	0.999991	0.0107156	0.669728	0.016
5.56363e-07	0.669635	0	0.0159998	0.999991	0.0107142	0.669635	0.016
5.56463e-07	0.669543	0	0.0159998	0.999991	0.0107127	0.669543	0.016
5.56563e-07	0.66945	0	0.0159998	0.999991	0.0107112	0.66945	0.016
5.56663e-07	0.669358	0	0.0159998	0.999991	0.0107097	0.669358	0.016
5.56763e-07	0.669265	0	0.0159998	0.999991	0.0107082	0.669265	0.016
5.56863e-07	0.669172	0	0.0159998	0.999991	0.0107068	0.669172	0.016
5.56963e-07	0.66908	0	0.0159998	0.999991	0.0107053	0.66908	0.016
5.57063e-07	0.668987	0	0.0159998	0.999991	0.0107038	0.668987	0.016
5.57163e-07	0.668895	0	0.0159998	0.999991	0.0107023	0.668895	0.016
5.57263e-07	0.668802	0	0.0159998	0.999991	0.0107008	0.668802	0.016
5.57363e-07	0.66871	0	0.0159998	0.999991	0.0106994	0.66871	0.016
5.57463e-07	0.668618	0	0.0159998	0.999991	0.0106979	0.668618	0.016
5.57563e-07	0.668525	0	0.0159998	0.999991	0.0106964	0.668525	0.016
5.57663e-07	0.668433	0	0.0159998	0.999991	0.0106949	0.668433	0.016
5.57763e-07	0.668341	0	0.0159998	0.999991	0.0106935	0.668341	0.016
5.57863e-07	0.668248	0	0.0159998	0.999991	0.010692	0.668248	0.016
5.57963e-07	0.668156	0	0.0159998	0.999991	0.0106905	0.668156	0.016
5.58063e-07	0.668064	0	0.0159998	0.999991	0.010689	0.668064	0.016
5.58163e-07	0.667972	0	0.0159998	0.999991	0.0106875	0.667972	0.016
5.58263e-07	0.66788	0	0.0159998	0.999991	0.0106861	0.66788	0.016
5.58363e-07	0.667788	0	0.0159998	0.999991	0.0106846	0.667788	0.016
5.58463e-07	0.667696	0	0.0159998	0.999991	0.0106831	0.667696	0.016
5.58563e-07	0.667603	0	0.0159998	0.999991	0.0106817	0.667603	0.016
5.58663e-07	0.667512	0	0.0159998	0.999991	0.0106802	0.667512	0.016
5.58763e-07	0.66742	0	0.0159998	0.999991	0.0106787	0.66742	0.016
5.58863e-07	0.667327	0	0.0159998	0.999991	0.0106772	0.667327	0.016
5.58963e-07	0.667236	0	0.0159998	0.999991	0.0106758	0.667236	0.016
5.59063e-07	0.667144	0	0.0159998	0.999991	0.0106743	0.667144	0.016
5.59163e-07	0.667052	0	0.0159998	0.999991	0.0106728	0.667052	0.016
5.59263e-07	0.66696	0	0.0159998	0.999991	0.0106714	0.66696	0.016
5.59363e-07	0.666868	0	0.0159998	0.999991	0.0106699	0.666868	0.016
5.59463e-07	0.666776	0	0.0159998	0.999991	0.0106684	0.666776	0.016
5.59563e-07	0.666684	0	0.0159998	0.999991	0.0106669	0.666684	0.016
5.59663e-07	0.666593	0	0.0159998	0.999991	0.0106655	0.666593	0.016
5.59763e-07	0.666501	0	0.0159998	0.999991	0.010664	0.666501	0.016
5.59863e-07	0.66641	0	0.0159998	0.999991	0.0106626	0.66641	0.016
5.59963e-07	0.666318	0	0.0159998	0.999991	0.0106611	0.666318	0.016
5.60063e-07	0.666226	0	0.0159998	0.999991	0.0106596	0.666226	0.016
5.60163e-07	0.666134	0	0.0159998	0.999991	0.0106581	0.666134	0.016
5.60263e-07	0.666043	0	0.0159998	0.999991	0.0106567	0.666043	0.016
5.60363e-07	0.665952	0	0.0159998	0.999991	0.0106552	0.665952	0.016
5.60463e-07	0.66586	0	0.0159998	0.999991	0.0106538	0.66586	0.016
5.60563e-07	0.665769	0	0.0159998	0.999991	0.0106523	0.665769	0.016
5.60663e-07	0.665677	0	0.0159998	0.999991	0.0106508	0.665677	0.016
5.60763e-07	0.665585	0	0.0159998	0.999991	0.0106494	0.665585	0.016
5.60863e-07	0.665494	0	0.0159998	0.999991	0.0106479	0.665494	0.016
5.60963e-07	0.665403	0	0.0159998	0.999991	0.0106464	0.665403	0.016
5.61063e-07	0.665312	0	0.0159998	0.999991	0.010645	0.665312	0.016
5.61163e-07	0.66522	0	0.0159998	0.999991	0.0106435	0.66522	0.016
5.61263e-07	0.665129	0	0.0159998	0.999991	0.0106421	0.665129	0.016
5.61363e-07	0.665037	0	0.0159998	0.999991	0.0106406	0.665037	0.016
5.61463e-07	0.664946	0	0.0159998	0.999991	0.0106391	0.664946	0.016
5.61563e-07	0.664855	0	0.0159998	0.999991	0.0106377	0.664855	0.016
5.61662e-07	0.664764	0	0.0159998	0.999991	0.0106362	0.664764	0.016
5.61762e-07	0.664673	0	0.0159998	0.999991	0.0106348	0.664673	0.016
5.61862e-07	0.664582	0	0.0159998	0.999991	0.0106333	0.664582	0.016
5.61962e-07	0.664491	0	0.0159998	0.999991	0.0106319	0.664491	0.016
5.62062e-07	0.664399	0	0.0159998	0.999991	0.0106304	0.664399	0.016
5.62162e-07	0.664308	0	0.0159998	0.999991	0.0106289	0.664308	0.016
5.62262e-07	0.664218	0	0.0159998	0.999991	0.0106275	0.664218	0.016
5.62362e-07	0.664127	0	0.0159998	0.999991	0.010626	0.664127	0.016
5.62462e-07	0.664036	0	0.0159998	0.999991	0.0106246	0.664036	0.016
5.62562e-07	0.663945	0	0.0159998	0.999991	0.0106231	0.663945	0.016
5.62662e-07	0.663854	0	0.0159998	0.999991	0.0106217	0.663854	0.016
5.62762e-07	0.663763	0	0.0159998	0.999991	0.0106202	0.663763	0.016
5.62862e-07	0.663672	0	0.0159998	0.999991	0.0106188	0.663672	0.016
5.62962e-07	0.663581	0	0.0159998	0.999991	0.0106173	0.663581	0.016
5.63062e-07	0.663491	0	0.0159998	0.999991	0.0106158	0.663491	0.016
5.63162e-07	0.6634	0	0.0159998	0.999991	0.0106144	0.6634	0.016
5.63262e-07	0.663309	0	0.0159998	0.999991	0.0106129	0.663309	0.016
5.63362e-07	0.663218	0	0.0159998	0.999991	0.0106115	0.663218	0.016
5.63462e-07	0.663128	0	0.0159998	0.999991	0.01061	0.663128	0.016
5.63562e-07	0.663037	0	0.0159998	0.999991	0.0106086	0.663037	0.016
5.63662e-07	0.662946	0	0.0159998	0.999991	0.0106071	0.662946	0.016
5.63762e-07	0.662856	0	0.0159998	0.999991	0.0106057	0.662856	0.016
5.63862e-07	0.662765	0	0.0159998	0.999991	0.0106042	0.662765	0.016
5.63962e-07	0.662675	0	0.0159998	0.999991	0.0106028	0.662675	0.016
5.64062e-07	0.662584	0	0.0159998	0.999991	0.0106013	0.662584	0.016
5.64162e-07	0.662494	0	0.0159998	0.999991	0.0105999	0.662494	0.016
5.64262e-07	0.662403	0	0.0159998	0.999991	0.0105985	0.662403	0.016
5.64362e-07	0.662313	0	0.0159998	0.999991	0.010597	0.662313	0.016
5.64462e-07	0.662223	0	0.0159998	0.999991	0.0105956	0.662223	0.016
5.64562e-07	0.662132	0	0.0159998	0.999991	0.0105941	0.662132	0.016
5.64662e-07	0.662042	0	0.0159998	0.999991	0.0105927	0.662042	0.016
5.64762e-07	0.661951	0	0.0159998	0.999991	0.0105912	0.661951	0.016
5.64862e-07	0.661861	0	0.0159998	0.999991	0.0105898	0.661861	0.016
5.64962e-07	0.661771	0	0.0159998	0.999991	0.0105883	0.661771	0.016
5.65062e-07	0.661681	0	0.0159998	0.999991	0.0105869	0.661681	0.016
5.65162e-07	0.66159	0	0.0159998	0.999991	0.0105854	0.66159	0.016
5.65262e-07	0.6615	0	0.0159998	0.999991	0.010584	0.6615	0.016
5.65362e-07	0.66141	0	0.0159998	0.999991	0.0105826	0.66141	0.016
5.65462e-07	0.66132	0	0.0159998	0.999991	0.0105811	0.66132	0.016
5.65562e-07	0.66123	0	0.0159998	0.999991	0.0105797	0.66123	0.016
5.65662e-07	0.661139	0	0.0159998	0.999991	0.0105782	0.661139	0.016
5.65762e-07	0.661049	0	0.0159998	0.999991	0.0105768	0.661049	0.016
5.65862e-07	0.660959	0	0.0159998	0.999991	0.0105753	0.660959	0.016
5.65962e-07	0.660869	0	0.0159998	0.999991	0.0105739	0.660869	0.016
5.66062e-07	0.66078	0	0.0159998	0.999991	0.0105725	0.66078	0.016
5.66162e-07	0.660689	0	0.0159998	0.999991	0.010571	0.660689	0.016
5.66262e-07	0.6606	0	0.0159998	0.999991	0.0105696	0.6606	0.016
5.66362e-07	0.66051	0	0.0159998	0.999991	0.0105682	0.66051	0.016
5.66462e-07	0.66042	0	0.0159998	0.999991	0.0105667	0.66042	0.016
5.66562e-07	0.660329	0	0.0159998	0.999991	0.0105653	0.660329	0.016
5.66662e-07	0.66024	0	0.0159998	0.999991	0.0105638	0.66024	0.016
5.66762e-07	0.66015	0	0.0159998	0.999991	0.0105624	0.66015	0.016
5.66862e-07	0.66006	0	0.0159998	0.999991	0.010561	0.66006	0.016
5.66962e-07	0.65997	0	0.0159998	0.999991	0.0105595	0.65997	0.016
5.67062e-07	0.65988	0	0.0159998	0.999991	0.0105581	0.65988	0.016
5.67162e-07	0.659791	0	0.0159998	0.999991	0.0105567	0.659791	0.016
5.67262e-07	0.659701	0	0.0159998	0.999991	0.0105552	0.659701	0.016
5.67362e-07	0.659612	0	0.0159998	0.999991	0.0105538	0.659612	0.016
5.67462e-07	0.659522	0	0.0159998	0.999991	0.0105524	0.659522	0.016
5.67562e-07	0.659432	0	0.0159998	0.999991	0.0105509	0.659432	0.016
5.67662e-07	0.659342	0	0.0159998	0.999991	0.0105495	0.659342	0.016
5.67762e-07	0.659253	0	0.0159998	0.999991	0.0105481	0.659253	0.016
5.67862e-07	0.659164	0	0.0159998	0.999991	0.0105466	0.659164	0.016
5.67962e-07	0.659074	0	0.0159998	0.999991	0.0105452	0.659074	0.016
5.68062e-07	0.658985	0	0.0159998	0.999991	0.0105438	0.658985	0.016
5.68162e-07	0.658895	0	0.0159998	0.999991	0.0105423	0.658895	0.016
5.68262e-07	0.658806	0	0.0159998	0.999991	0.0105409	0.658806	0.016
5.68362e-07	0.658716	0	0.0159998	0.999991	0.0105395	0.658716	0.016
5.68462e-07	0.658627	0	0.0159998	0.999991	0.010538	0.658627	0.016
5.68562e-07	0.658538	0	0.0159998	0.999991	0.0105366	0.658538	0.016
5.68662e-07	0.658448	0	0.0159998	0.999991	0.0105352	0.658448	0.016
5.68762e-07	0.658359	0	0.0159998	0.999991	0.0105337	0.658359	0.016
5.68862e-07	0.65827	0	0.0159998	0.999991	0.0105323	0.65827	0.016
5.68962e-07	0.658181	0	0.0159998	0.999991	0.0105309	0.658181	0.016
5.69062e-07	0.658092	0	0.0159998	0.999991	0.0105295	0.658092	0.016
5.69162e-07	0.658002	0	0.0159998	0.999991	0.010528	0.658002	0.016
5.69262e-07	0.657913	0	0.0159998	0.999991	0.0105266	0.657913	0.016
5.69362e-07	0.657824	0	0.0159998	0.999991	0.0105252	0.657824	0.016
5.69462e-07	0.657735	0	0.0159998	0.999991	0.0105238	0.657735	0.016
5.69562e-07	0.657646	0	0.0159998	0.999991	0.0105223	0.657646	0.016
5.69661e-07	0.657557	0	0.0159998	0.999991	0.0105209	0.657557	0.016
5.69761e-07	0.657468	0	0.0159998	0.999991	0.0105195	0.657468	0.016
5.69861e-07	0.657379	0	0.0159998	0.999991	0.0105181	0.657379	0.016
5.69961e-07	0.65729	0	0.0159998	0.999991	0.0105166	0.65729	0.016
5.70061e-07	0.657201	0	0.0159998	0.999991	0.0105152	0.657201	0.016
5.70161e-07	0.657112	0	0.0159998	0.999991	0.0105138	0.657112	0.016
5.70261e-07	0.657023	0	0.0159998	0.999991	0.0105124	0.657023	0.016
5.70361e-07	0.656934	0	0.0159998	0.999991	0.0105109	0.656934	0.016
5.70461e-07	0.656846	0	0.0159998	0.999991	0.0105095	0.656846	0.016
5.70561e-07	0.656757	0	0.0159998	0.999991	0.0105081	0.656757	0.016
5.70661e-07	0.656668	0	0.0159998	0.999991	0.0105067	0.656668	0.016
5.70761e-07	0.656579	0	0.0159998	0.999991	0.0105053	0.656579	0.016
5.70861e-07	0.656491	0	0.0159998	0.999991	0.0105038	0.656491	0.016
5.70961e-07	0.656402	0	0.0159998	0.999991	0.0105024	0.656402	0.016
5.71061e-07	0.656313	0	0.0159998	0.999991	0.010501	0.656313	0.016
5.71161e-07	0.656225	0	0.0159998	0.999991	0.0104996	0.656225	0.016
5.71261e-07	0.656136	0	0.0159998	0.999991	0.0104982	0.656136	0.016
5.71361e-07	0.656047	0	0.0159998	0.999991	0.0104968	0.656047	0.016
5.71461e-07	0.655959	0	0.0159998	0.999991	0.0104953	0.655959	0.016
5.71561e-07	0.65587	0	0.0159998	0.999991	0.0104939	0.65587	0.016
5.71661e-07	0.655782	0	0.0159998	0.999991	0.0104925	0.655782	0.016
5.71761e-07	0.655694	0	0.0159998	0.999991	0.0104911	0.655694	0.016
5.71861e-07	0.655605	0	0.0159998	0.999991	0.0104897	0.655605	0.016
5.71961e-07	0.655517	0	0.0159998	0.999991	0.0104883	0.655517	0.016
5.72061e-07	0.655428	0	0.0159998	0.999991	0.0104868	0.655428	0.016
5.72161e-07	0.65534	0	0.0159998	0.999991	0.0104854	0.65534	0.016
5.72261e-07	0.655252	0	0.0159998	0.999991	0.010484	0.655252	0.016
5.72361e-07	0.655163	0	0.0159998	0.999991	0.0104826	0.655163	0.016
5.72461e-07	0.655075	0	0.0159998	0.999991	0.0104812	0.655075	0.016
5.72561e-07	0.654986	0	0.0159998	0.999991	0.0104798	0.654986	0.016
5.72661e-07	0.654898	0	0.0159998	0.999991	0.0104784	0.654898	0.016
5.72761e-07	0.65481	0	0.0159998	0.999991	0.010477	0.65481	0.016
5.72861e-07	0.654722	0	0.0159998	0.999991	0.0104755	0.654722	0.016
5.72961e-07	0.654634	0	0.0159998	0.999991	0.0104741	0.654634	0.016
5.73061e-07	0.654546	0	0.0159998	0.999991	0.0104727	0.654546	0.016
5.73161e-07	0.654458	0	0.0159998	0.999991	0.0104713	0.654458	0.016
5.73261e-07	0.654369	0	0.0159998	0.999991	0.0104699	0.654369	0.016
5.73361e-07	0.654281	0	0.0159998	0.999991	0.0104685	0.654281	0.016
5.73461e-07	0.654193	0	0.0159998	0.999991	0.0104671	0.654193	0.016
5.73561e-07	0.654105	0	0.0159998	0.999991	0.0104657	0.654105	0.016
5.73661e-07	0.654018	0	0.0159998	0.999991	0.0104643	0.654018	0.016
5.73761e-07	0.65393	0	0.0159998	0.999991	0.0104629	0.65393	0.016
5.73861e-07	0.653842	0	0.0159998	0.999991	0.0104615	0.653842	0.016
5.73961e-07	0.653753	0	0.0159998	0.999991	0.0104601	0.653753	0.016
5.74061e-07	0.653666	0	0.0159998	0.999991	0.0104586	0.653666	0.016
5.74161e-07	0.653578	0	0.0159998	0.999991	0.0104572	0.653578	0.016
5.74261e-07	0.65349	0	0.0159998	0.999991	0.0104558	0.65349	0.016
5.74361e-07	0.653402	0	0.0159998	0.999991	0.0104544	0.653402	0.016
5.74461e-07	0.653314	0	0.0159998	0.999991	0.010453	0.653314	0.016
5.74561e-07	0.653227	0	0.0159998	0.999991	0.0104516	0.653227	0.016
5.74661e-07	0.653139	0	0.0159998	0.999991	0.0104502	0.653139	0.016
5.74761e-07	0.653051	0	0.0159998	0.999991	0.0104488	0.653051	0.016
5.74861e-07	0.652964	0	0.0159998	0.999991	0.0104474	0.652964	0.016
5.74961e-07	0.652876	0	0.0159998	0.999991	0.010446	0.652876	0.016
5.75061e-07	0.652789	0	0.0159998	0.999991	0.0104446	0.652789	0.016
5.75161e-07	0.652701	0	0.0159998	0.999991	0.0104432	0.652701	0.016
5.75261e-07	0.652613	0	0.0159998	0.999991	0.0104418	0.652613	0.016
5.75361e-07	0.652526	0	0.0159998	0.999991	0.0104404	0.652526	0.016
5.75461e-07	0.652438	0	0.0159998	0.999991	0.010439	0.652438	0.016
5.75561e-07	0.652351	0	0.0159998	0.999991	0.0104376	0.652351	0.016
5.75661e-07	0.652263	0	0.0159998	0.999991	0.0104362	0.652263	0.016
5.75761e-07	0.652176	0	0.0159998	0.999991	0.0104348	0.652176	0.016
5.75861e-07	0.652088	0	0.0159998	0.999991	0.0104334	0.652088	0.016
5.75961e-07	0.652001	0	0.0159998	0.999991	0.010432	0.652001	0.016
5.76061e-07	0.651913	0	0.0159998	0.999991	0.0104306	0.651913	0.016
5.76161e-07	0.651826	0	0.0159998	0.999991	0.0104292	0.651826	0.016
